9.0,7.0,0.0,0.0,16.0,0.0,1.0,5.0
9.0,7.0,0.0,0.0,17.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,18.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,19.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,20.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,21.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,22.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,23.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,24.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,25.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,26.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,27.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,28.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,29.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,30.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,31.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,32.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,33.0,0.0,1.0,5.0
9.0,7.0,0.0,1.0,34.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,0.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,1.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,2.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,3.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,4.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,5.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,6.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,7.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,8.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,9.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,10.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,11.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,12.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,13.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,14.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,15.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,16.0,0.0,1.0,5.0
9.0,7.0,1.0,0.0,17.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,18.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,19.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,20.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,21.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,22.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,23.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,24.0,0.0,1.0,5.0
9.0,7.0,1.0,1.0,25.0,0.0,1.3,5.0
9.0,7.0,1.0,1.0,26.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,27.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,28.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,29.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,30.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,31.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,32.3,0.0,1.0,5.0
9.0,7.0,1.0,1.0,33.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0
9.0,8.0,0.0,0.0,1.0,0.0,1.0,5.0
9.0,8.0,0.0,0.0,2.0,0.0,1.0,5.0
9.0,8.0,0.0,0.0,3.0,0.0,1.0,5.0
9.0,8.0,0.0,0.0,4.0,0.0,1.3,5.0
9.0,8.0,0.0,0.0,5.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,6.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,7.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,8.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,9.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,10.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,11.3,0.0,1.0,5.0
9.0,8.0,0.0,0.0,12.3,0.0,1.0,5.0
9.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,1.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,2.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,3.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,4.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,5.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,6.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,7.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,8.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,9.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,10.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,11.0,0.0,1.0,5.0
9.0,8.0,1.0,0.0,12.0,0.0,1.3,5.0
9.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,1.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,2.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,3.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,4.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,5.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,6.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,7.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,8.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,9.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,10.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,11.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,12.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,13.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,14.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,15.0,0.0,1.0,5.0
9.0,9.0,0.0,0.0,16.0,0.0,1.0,5.0
9.0,9.0,0.0,1.0,18.0,0.0,1.3,5.0
9.0,9.0,1.0,0.0,0.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,1.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,2.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,3.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,4.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,5.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,6.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,7.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,8.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,9.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,10.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,11.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,12.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,13.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,14.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,15.0,0.0,1.0,5.0
9.0,9.0,1.0,0.0,16.0,0.0,1.0,5.0
9.0,9.0,1.0,1.0,18.0,0.0,1.3,5.0
10.0,0.0,0.0,0.0,0.0,0.0,1.3,5.0
10.0,0.0,0.0,0.0,1.3,0.0,1.3,5.0
10.0,0.0,0.0,0.0,2.6,0.0,1.0,5.0
10.0,0.0,0.0,0.0,3.6,0.0,1.0,5.0
10.0,0.0,0.0,0.0,4.6,0.0,1.3,5.0
10.0,0.0,0.0,0.0,5.8999999999999995,0.0,1.0,5.0
10.0,0.0,0.0,0.0,6.8999999999999995,0.0,1.0,5.0
10.0,0.0,0.0,0.0,7.8999999999999995,0.0,1.0,5.0
10.0,0.0,0.0,0.0,8.899999999999999,0.0,1.0,5.0
10.0,0.0,0.0,0.0,9.899999999999999,0.0,1.0,5.0
10.0,0.0,0.0,0.0,10.899999999999999,0.0,1.0,5.0
10.0,0.0,0.0,0.0,11.899999999999999,0.0,1.0,5.0
10.0,0.0,0.0,0.0,12.899999999999999,0.0,1.3,5.0
10.0,0.0,0.0,0.0,14.2,0.0,1.0,5.0
10.0,0.0,0.0,0.0,15.2,0.0,1.0,5.0
10.0,0.0,0.0,0.0,16.2,0.0,1.3,5.0
10.0,0.0,0.0,0.0,17.5,0.0,1.3,5.0
10.0,0.0,0.0,0.0,18.8,0.0,1.3,5.0
10.0,0.0,0.0,0.0,20.1,0.0,1.0,5.0
10.0,0.0,0.0,0.0,21.1,0.0,1.0,5.0
10.0,0.0,0.0,0.0,22.1,0.0,1.0,5.0
10.0,0.0,0.0,0.0,23.1,0.0,1.3,5.0
10.0,0.0,0.0,0.0,24.400000000000002,0.0,1.0,5.0
10.0,0.0,0.0,0.0,25.400000000000002,0.0,1.0,5.0
10.0,0.0,0.0,0.0,26.400000000000002,0.0,1.0,5.0
10.0,0.0,0.0,0.0,27.400000000000002,0.0,1.0,5.0
10.0,0.0,0.0,0.0,28.400000000000002,0.0,1.0,5.0
10.0,0.0,0.0,0.0,29.400000000000002,0.0,1.3,5.0
10.0,0.0,0.0,0.0,30.700000000000003,0.0,1.0,5.0
10.0,0.0,0.0,0.0,31.700000000000003,0.0,1.0,5.0
10.0,0.0,0.0,0.0,32.7,0.0,1.0,5.0
10.0,0.0,0.0,0.0,33.7,0.0,1.0,5.0
10.0,0.0,0.0,1.0,35.0,0.0,1.0,5.0
10.0,0.0,0.0,1.0,36.0,0.0,1.0,5.0
10.0,0.0,0.0,1.0,37.0,0.0,1.0,5.0
10.0,0.0,0.0,1.0,38.0,0.0,1.0,5.0
10.0,0.0,0.0,1.0,39.0,0.0,1.3,5.0
10.0,0.0,0.0,1.0,40.3,0.0,1.3,5.0
10.0,0.0,0.0,1.0,41.599999999999994,0.0,1.0,5.0
10.0,0.0,0.0,1.0,42.599999999999994,0.0,1.0,5.0
10.0,0.0,0.0,1.0,43.599999999999994,0.0,1.3,5.0
10.0,0.0,0.0,1.0,44.89999999999999,0.0,1.0,5.0
10.0,0.0,0.0,1.0,45.89999999999999,0.0,1.3,5.0
10.0,0.0,0.0,1.0,47.19999999999999,0.0,1.0,5.0
10.0,0.0,0.0,1.0,48.19999999999999,0.0,1.0,5.0
10.0,0.0,0.0,1.0,49.19999999999999,0.0,1.0,5.0
10.0,0.0,0.0,1.0,50.19999999999999,0.0,1.0,5.0
10.0,0.0,0.0,1.0,51.19999999999999,0.0,1.3,5.0
10.0,0.0,0.0,1.0,52.499999999999986,0.0,1.3,5.0
10.0,0.0,0.0,1.0,53.79999999999998,0.0,1.0,5.0
10.0,0.0,0.0,1.0,54.79999999999998,0.0,1.3,5.0
10.0,0.0,0.0,1.0,56.09999999999998,0.0,1.3,5.0
10.0,0.0,0.0,1.0,57.39999999999998,0.0,1.3,5.0
10.0,0.0,0.0,1.0,58.699999999999974,0.0,1.0,5.0
10.0,0.0,0.0,1.0,59.699999999999974,0.0,1.3,5.0
10.0,0.0,0.0,1.0,60.99999999999997,0.0,1.0,5.0
10.0,0.0,0.0,1.0,61.99999999999997,0.0,1.0,5.0
10.0,0.0,0.0,1.0,62.99999999999997,0.0,1.0,5.0
10.0,0.0,0.0,1.0,63.99999999999997,0.0,1.0,5.0
10.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
10.0,0.0,1.0,0.0,1.0,0.0,1.3,5.0
10.0,0.0,1.0,0.0,2.3,0.0,1.3,5.0
10.0,0.0,1.0,0.0,3.5999999999999996,0.0,1.0,5.0
10.0,0.0,1.0,0.0,4.6,0.0,1.0,5.0
10.0,0.0,1.0,0.0,5.6,0.0,1.3,5.0
10.0,0.0,1.0,0.0,6.8999999999999995,0.0,1.0,5.0
10.0,0.0,1.0,0.0,7.8999999999999995,0.0,1.0,5.0
10.0,0.0,1.0,0.0,8.899999999999999,0.0,1.3,5.0
10.0,0.0,1.0,0.0,10.2,0.0,1.0,5.0
10.0,0.0,1.0,0.0,11.2,0.0,1.0,5.0
10.0,0.0,1.0,0.0,12.2,0.0,1.3,5.0
10.0,0.0,1.0,0.0,13.5,0.0,1.3,5.0
10.0,0.0,1.0,0.0,14.8,0.0,1.3,5.0
10.0,0.0,1.0,0.0,16.1,0.0,1.0,5.0
10.0,0.0,1.0,0.0,17.1,0.0,1.0,5.0
10.0,0.0,1.0,0.0,18.1,0.0,1.0,5.0
10.0,0.0,1.0,0.0,19.1,0.0,1.0,5.0
10.0,0.0,1.0,0.0,20.1,0.0,1.0,5.0
10.0,0.0,1.0,0.0,21.1,0.0,1.3,5.0
10.0,0.0,1.0,0.0,22.400000000000002,0.0,1.3,5.0
10.0,0.0,1.0,0.0,23.700000000000003,0.0,1.0,5.0
10.0,0.0,1.0,0.0,24.700000000000003,0.0,1.3,5.0
10.0,0.0,1.0,0.0,26.000000000000004,0.0,1.0,5.0
10.0,0.0,1.0,0.0,27.000000000000004,0.0,1.0,5.0
10.0,0.0,1.0,0.0,28.000000000000004,0.0,1.0,5.0
10.0,0.0,1.0,0.0,29.000000000000004,0.0,1.0,5.0
10.0,0.0,1.0,0.0,30.000000000000004,0.0,1.3,5.0
10.0,0.0,1.0,0.0,31.300000000000004,0.0,1.3,5.0
10.0,0.0,1.0,0.0,32.6,0.0,1.0,5.0
10.0,0.0,1.0,0.0,33.6,0.0,1.0,5.0
10.0,0.0,1.0,1.0,35.0,0.0,1.0,5.0
10.0,0.0,1.0,1.0,36.0,0.0,1.3,5.0
10.0,0.0,1.0,1.0,37.3,0.0,1.0,5.0
10.0,0.0,1.0,1.0,38.3,0.0,1.3,5.0
10.0,0.0,1.0,1.0,39.599999999999994,0.0,1.0,5.0
10.0,0.0,1.0,1.0,40.599999999999994,0.0,1.0,5.0
10.0,0.0,1.0,1.0,41.599999999999994,0.0,1.0,5.0
10.0,0.0,1.0,1.0,42.599999999999994,0.0,1.3,5.0
10.0,0.0,1.0,1.0,43.89999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,44.89999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,45.89999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,46.89999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,47.89999999999999,0.0,1.3,5.0
10.0,0.0,1.0,1.0,49.19999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,50.19999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,51.19999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,52.19999999999999,0.0,1.0,5.0
10.0,0.0,1.0,1.0,53.19999999999999,0.0,1.3,5.0
10.0,0.0,1.0,1.0,54.499999999999986,0.0,1.0,5.0
10.0,0.0,1.0,1.0,55.499999999999986,0.0,1.3,5.0
10.0,0.0,1.0,1.0,56.79999999999998,0.0,1.3,5.0
10.0,0.0,1.0,1.0,58.09999999999998,0.0,1.3,5.0
10.0,0.0,1.0,1.0,59.39999999999998,0.0,1.3,5.0
10.0,0.0,1.0,1.0,60.699999999999974,0.0,1.3,5.0
10.0,0.0,1.0,1.0,61.99999999999997,0.0,1.0,5.0
10.0,0.0,1.0,1.0,62.99999999999997,0.0,1.0,5.0
10.0,0.0,1.0,1.0,63.99999999999997,0.0,1.0,5.0
10.0,1.0,0.0,0.0,0.0,0.0,1.3,5.0
10.0,1.0,0.0,0.0,1.3,0.0,1.3,5.0
10.0,1.0,0.0,0.0,2.6,0.0,1.3,5.0
10.0,1.0,0.0,0.0,3.9000000000000004,0.0,1.3,5.0
10.0,1.0,0.0,0.0,5.2,0.0,1.3,5.0
10.0,1.0,0.0,0.0,6.5,0.0,1.3,5.0
10.0,1.0,0.0,0.0,7.8,0.0,1.3,5.0
10.0,1.0,0.0,0.0,9.1,0.0,1.3,5.0
10.0,1.0,0.0,0.0,10.4,0.0,1.0,5.0
10.0,1.0,0.0,0.0,11.4,0.0,1.3,5.0
10.0,1.0,0.0,0.0,12.700000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,14.000000000000002,0.0,1.3,5.0
10.0,1.0,0.0,0.0,15.300000000000002,0.0,1.0,5.0
10.0,1.0,0.0,0.0,16.300000000000004,0.0,1.3,5.0
10.0,1.0,0.0,0.0,17.600000000000005,0.0,1.3,5.0
10.0,1.0,0.0,0.0,18.900000000000006,0.0,1.0,5.0
10.0,1.0,0.0,0.0,19.900000000000006,0.0,1.3,5.0
10.0,1.0,0.0,0.0,21.200000000000006,0.0,1.3,5.0
10.0,1.0,0.0,0.0,22.500000000000007,0.0,1.3,5.0
10.0,1.0,0.0,0.0,23.800000000000008,0.0,1.0,5.0
10.0,1.0,0.0,0.0,24.800000000000008,0.0,1.3,5.0
10.0,1.0,0.0,0.0,26.10000000000001,0.0,1.0,5.0
10.0,1.0,0.0,0.0,27.10000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,28.40000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,29.70000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,31.00000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,32.30000000000001,0.0,1.3,5.0
10.0,1.0,0.0,0.0,33.60000000000001,0.0,1.3,5.0
10.0,1.0,0.0,1.0,35.0,0.0,1.3,5.0
10.0,1.0,0.0,1.0,36.3,0.0,1.0,5.0
10.0,1.0,0.0,1.0,37.3,0.0,1.3,5.0
10.0,1.0,0.0,1.0,38.599999999999994,0.0,1.0,5.0
10.0,1.0,0.0,1.0,39.599999999999994,0.0,1.0,5.0
10.0,1.0,0.0,1.0,40.599999999999994,0.0,1.3,5.0
10.0,1.0,0.0,1.0,41.89999999999999,0.0,1.3,5.0
10.0,1.0,0.0,1.0,43.19999999999999,0.0,1.3,5.0
10.0,1.0,0.0,1.0,44.499999999999986,0.0,1.3,5.0
10.0,1.0,0.0,1.0,45.79999999999998,0.0,1.3,5.0
10.0,1.0,0.0,1.0,47.09999999999998,0.0,1.3,5.0
10.0,1.0,0.0,1.0,48.39999999999998,0.0,1.0,5.0
10.0,1.0,0.0,1.0,49.39999999999998,0.0,1.0,5.0
10.0,1.0,0.0,1.0,50.39999999999998,0.0,1.3,5.0
10.0,1.0,0.0,1.0,51.699999999999974,0.0,1.3,5.0
10.0,1.0,0.0,1.0,52.99999999999997,0.0,1.3,5.0
10.0,1.0,0.0,1.0,54.29999999999997,0.0,1.0,5.0
10.0,1.0,0.0,1.0,55.29999999999997,0.0,1.0,5.0
10.0,1.0,0.0,1.0,56.29999999999997,0.0,1.3,5.0
10.0,1.0,0.0,1.0,57.599999999999966,0.0,1.0,5.0
10.0,1.0,0.0,1.0,58.599999999999966,0.0,1.3,5.0
10.0,1.0,0.0,1.0,59.89999999999996,0.0,1.3,5.0
10.0,1.0,0.0,1.0,61.19999999999996,0.0,1.3,5.0
10.0,1.0,0.0,1.0,62.49999999999996,0.0,1.3,5.0
10.0,1.0,0.0,1.0,63.799999999999955,0.0,1.0,5.0
10.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
10.0,1.0,1.0,0.0,1.0,0.0,1.3,5.0
10.0,1.0,1.0,0.0,2.3,0.0,1.0,5.0
10.0,1.0,1.0,0.0,3.3,0.0,1.0,5.0
10.0,1.0,1.0,0.0,4.3,0.0,1.0,5.0
10.0,1.0,1.0,0.0,5.3,0.0,1.3,5.0
10.0,1.0,1.0,0.0,6.6,0.0,1.3,5.0
10.0,1.0,1.0,0.0,7.8999999999999995,0.0,1.0,5.0
10.0,1.0,1.0,0.0,8.899999999999999,0.0,1.0,5.0
10.0,1.0,1.0,0.0,9.899999999999999,0.0,1.3,5.0
10.0,1.0,1.0,0.0,11.2,0.0,1.3,5.0
10.0,1.0,1.0,0.0,12.5,0.0,1.3,5.0
10.0,1.0,1.0,0.0,13.8,0.0,1.3,5.0
10.0,1.0,1.0,0.0,15.100000000000001,0.0,1.3,5.0
10.0,1.0,1.0,0.0,16.400000000000002,0.0,1.0,5.0
10.0,1.0,1.0,0.0,17.400000000000002,0.0,1.0,5.0
10.0,1.0,1.0,0.0,18.400000000000002,0.0,1.3,5.0
10.0,1.0,1.0,0.0,19.700000000000003,0.0,1.3,5.0
10.0,1.0,1.0,0.0,21.000000000000004,0.0,1.3,5.0
10.0,1.0,1.0,0.0,22.300000000000004,0.0,1.3,5.0
10.0,1.0,1.0,0.0,23.600000000000005,0.0,1.3,5.0
10.0,1.0,1.0,0.0,24.900000000000006,0.0,1.3,5.0
10.0,1.0,1.0,0.0,26.200000000000006,0.0,1.3,5.0
10.0,1.0,1.0,0.0,27.500000000000007,0.0,1.3,5.0
10.0,1.0,1.0,0.0,28.800000000000008,0.0,1.0,5.0
10.0,1.0,1.0,0.0,29.800000000000008,0.0,1.3,5.0
10.0,1.0,1.0,0.0,31.10000000000001,0.0,1.0,5.0
10.0,1.0,1.0,0.0,32.10000000000001,0.0,1.3,5.0
10.0,1.0,1.0,0.0,33.400000000000006,0.0,1.0,5.0
10.0,1.0,1.0,1.0,35.0,0.0,1.3,5.0
10.0,1.0,1.0,1.0,36.3,0.0,1.3,5.0
10.0,1.0,1.0,1.0,37.599999999999994,0.0,1.3,5.0
10.0,1.0,1.0,1.0,38.89999999999999,0.0,1.3,5.0
10.0,1.0,1.0,1.0,40.19999999999999,0.0,1.3,5.0
10.0,1.0,1.0,1.0,41.499999999999986,0.0,1.0,5.0
10.0,1.0,1.0,1.0,42.499999999999986,0.0,1.0,5.0
10.0,1.0,1.0,1.0,43.499999999999986,0.0,1.0,5.0
10.0,1.0,1.0,1.0,44.499999999999986,0.0,1.0,5.0
10.0,1.0,1.0,1.0,45.499999999999986,0.0,1.3,5.0
10.0,1.0,1.0,1.0,46.79999999999998,0.0,1.0,5.0
10.0,1.0,1.0,1.0,47.79999999999998,0.0,1.3,5.0
10.0,1.0,1.0,1.0,49.09999999999998,0.0,1.3,5.0
10.0,1.0,1.0,1.0,50.39999999999998,0.0,1.3,5.0
10.0,1.0,1.0,1.0,51.699999999999974,0.0,1.3,5.0
10.0,1.0,1.0,1.0,52.99999999999997,0.0,1.0,5.0
10.0,1.0,1.0,1.0,53.99999999999997,0.0,1.3,5.0
10.0,1.0,1.0,1.0,55.29999999999997,0.0,1.3,5.0
10.0,1.0,1.0,1.0,56.599999999999966,0.0,1.3,5.0
10.0,1.0,1.0,1.0,57.89999999999996,0.0,1.0,5.0
10.0,1.0,1.0,1.0,58.89999999999996,0.0,1.0,5.0
10.0,1.0,1.0,1.0,59.89999999999996,0.0,1.3,5.0
10.0,1.0,1.0,1.0,61.19999999999996,0.0,1.0,5.0
10.0,1.0,1.0,1.0,62.19999999999996,0.0,1.3,5.0
10.0,1.0,1.0,1.0,63.49999999999996,0.0,1.0,5.0
10.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,5.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,6.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,7.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,8.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,9.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,10.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,11.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,12.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,13.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,14.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,15.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,16.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,17.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,18.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,19.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,20.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,21.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,22.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,23.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,24.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,25.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,26.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,27.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,28.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,29.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,30.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,31.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,32.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,33.0,0.0,1.0,5.0
10.0,2.0,0.0,0.0,34.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,35.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,36.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,37.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,38.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,39.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,40.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,41.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,42.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,43.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,44.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,45.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,46.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,47.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,48.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,49.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,50.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,51.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,52.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,53.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,54.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,55.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,56.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,57.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,58.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,59.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,60.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,61.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,62.0,0.0,1.0,5.0
10.0,2.0,0.0,1.0,63.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,2.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,3.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,4.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,5.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,6.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,7.0,0.0,1.0,5.0
10.0,2.0,1.0,0.0,8.0,0.0,1.3,5.0
10.0,2.0,1.0,0.0,9.3,0.0,1.0,5.0
10.0,2.0,1.0,0.0,10.3,0.0,1.0,5.0
10.0,2.0,1.0,0.0,11.3,0.0,1.0,5.0
10.0,2.0,1.0,0.0,12.3,0.0,1.0,5.0
10.0,2.0,1.0,0.0,13.3,0.0,1.0,5.0
